cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
773800,5256,0,870,0,2610,0
773900,5256,0,870,0,2610,0
774000,5256,0,870,0,2610,0
774100,5264,0,872,0,2616,0
774200,5264,0,872,0,2616,0
774300,5264,0,872,0,2616,0
774400,5268,0,873,0,2619,0
774500,5272,0,874,0,2622,0
774600,5272,0,874,0,2622,0
774700,5276,0,874,0,2622,0
774800,5280,0,876,0,2628,0
774900,5280,0,876,0,2628,0
775000,5280,0,876,0,2628,0
775100,5284,0,877,0,2631,0
775200,5288,0,878,0,2634,0
775300,5288,0,878,0,2634,0
775400,5292,0,879,0,2637,0
775500,5296,0,880,0,2640,0
775600,5296,0,880,0,2640,0
775700,5296,0,880,0,2640,0
775800,5304,0,882,0,2646,0
775900,5304,0,882,0,2646,0
776000,5304,0,882,0,2646,0
776100,5311,0,883,0,2649,0
776200,5312,0,884,0,2652,0
776300,5312,0,884,0,2652,0
776400,5316,0,885,0,2655,0
776500,5320,0,886,0,2658,0
776600,5320,0,886,0,2658,0
776700,5324,0,887,0,2661,0
776800,5328,0,888,0,2664,0
776900,5328,0,888,0,2664,0
777000,5328,0,888,0,2664,0
777100,5336,0,890,0,2670,0
777200,5336,0,890,0,2670,0
777300,5336,0,890,0,2670,0
777400,5340,0,891,0,2673,0
777500,5344,0,892,0,2676,0
777600,5344,0,892,0,2676,0
777700,5344,0,892,0,2676,0
777800,5352,0,894,0,2682,0
777900,5352,0,894,0,2682,0
778000,5352,0,894,0,2682,0
778100,5356,0,895,0,2685,0
778200,5360,0,896,0,2688,0
778300,5360,0,896,0,2688,0
778400,5364,0,897,0,2691,0
778500,5368,0,898,0,2694,0
778600,5368,0,898,0,2694,0
778700,5369,0,898,0,2694,0
778800,5376,0,900,0,2700,0
778900,5376,0,900,0,2700,0
779000,5376,0,900,0,2700,0
779100,5384,0,902,0,2706,0
779200,5384,0,902,0,2706,0
779300,5384,0,902,0,2706,0
779400,5388,0,903,0,2709,0
779500,5392,0,904,0,2712,0
779600,5392,0,904,0,2712,0
779700,5396,0,905,0,2715,0
779800,5400,0,906,0,2718,0
779900,5400,0,906,0,2718,0
780000,5400,0,906,0,2718,0
780100,5408,0,907,0,2721,0
780200,5408,0,908,0,2724,0
780300,5408,0,908,0,2724,0
780400,5412,0,909,0,2727,0
780500,5416,0,910,0,2730,0
780600,5416,0,910,0,2730,0
780700,5416,0,910,0,2730,0
780800,5424,0,912,0,2736,0
780900,5424,0,912,0,2736,0
781000,5424,0,912,0,2736,0
781100,5428,0,913,0,2739,0
781200,5432,0,914,0,2742,0
781300,5432,0,914,0,2742,0
781400,5436,0,915,0,2745,0
781500,5440,0,916,0,2748,0
781600,5440,0,916,0,2748,0
781700,5444,0,917,0,2749,0
781800,5448,0,918,0,2754,0
781900,5448,0,918,0,2754,0
782000,5448,0,918,0,2754,0
782100,5456,0,920,0,2760,0
782200,5456,0,920,0,2760,0
782300,5456,0,920,0,2760,0
782400,5460,0,921,0,2763,0
782500,5464,0,922,0,2766,0
782600,5464,0,922,0,2766,0
782700,5468,0,922,0,2766,0
782800,5472,0,924,0,2772,0
782900,5472,0,924,0,2772,0
783000,5472,0,924,0,2772,0
783100,5476,0,925,0,2775,0
783200,5480,0,926,0,2778,0
783300,5480,0,926,0,2778,0
783400,5484,0,927,0,2781,0
783500,5488,0,928,0,2784,0
783600,5488,0,928,0,2784,0
783700,5488,0,928,0,2784,0
783800,5496,0,930,0,2790,0
783900,5496,0,930,0,2790,0
784000,5496,0,930,0,2790,0
784100,5502,0,931,0,2793,0
784200,5504,0,932,0,2796,0
784300,5504,0,932,0,2796,0
784400,5508,0,933,0,2799,0
784500,5512,0,934,0,2802,0
784600,5512,0,934,0,2802,0
784700,5516,0,935,0,2805,0
784800,5520,0,936,0,2808,0
784900,5520,0,936,0,2808,0
785000,5520,0,936,0,2808,0
785100,5528,0,938,0,2814,0
785200,5528,0,938,0,2814,0
785300,5528,0,938,0,2814,0
785400,5532,0,939,0,2817,0
785500,5536,0,940,0,2820,0
785600,5536,0,940,0,2820,0
785700,5536,0,940,0,2820,0
785800,5544,0,942,0,2826,0
785900,5544,0,942,0,2826,0
786000,5544,0,942,0,2826,0
786100,5548,0,943,0,2829,0
786200,5552,0,944,0,2832,0
786300,5552,0,944,0,2832,0
786400,5556,0,945,0,2835,0
786500,5560,0,946,0,2838,0
786600,5560,0,946,0,2838,0
786700,5560,0,946,0,2838,0
786800,5568,0,948,0,2844,0
786900,5568,0,948,0,2844,0
787000,5568,0,948,0,2844,0
787100,5576,0,950,0,2849,0
787200,5576,0,950,0,2850,0
787300,5576,0,950,0,2850,0
787400,5580,0,951,0,2853,0
787500,5584,0,952,0,2856,0
787600,5584,0,952,0,2856,0
787700,5588,0,953,0,2859,0
787800,5592,0,954,0,2862,0
787900,5592,0,954,0,2862,0
788000,5592,0,954,0,2862,0
788100,5600,0,955,0,2865,0
788200,5600,0,956,0,2868,0
788300,5600,0,956,0,2868,0
788400,5604,0,957,0,2871,0
788500,5608,0,958,0,2874,0
788600,5608,0,958,0,2874,0
788700,5608,0,958,0,2874,0
788800,5616,0,960,0,2880,0
788900,5616,0,960,0,2880,0
789000,5616,0,960,0,2880,0
789100,5620,0,961,0,2883,0
789200,5624,0,962,0,2886,0
789300,5624,0,962,0,2886,0
789400,5628,0,963,0,2889,0
789500,5632,0,964,0,2892,0
789600,5632,0,964,0,2892,0
789700,5636,0,965,0,2892,0
789800,5640,0,966,0,2898,0
789900,5640,0,966,0,2898,0
790000,5640,0,966,0,2898,0
790100,5648,0,968,0,2904,0
790200,5648,0,968,0,2904,0
790300,5648,0,968,0,2904,0
790400,5652,0,969,0,2907,0
790500,5656,0,970,0,2910,0
790600,5656,0,970,0,2910,0
790700,5660,0,970,0,2910,0
790800,5664,0,972,0,2916,0
790900,5664,0,972,0,2916,0
791000,5664,0,972,0,2916,0
791100,5668,0,973,0,2919,0
791200,5672,0,974,0,2922,0
791300,5672,0,974,0,2922,0
791400,5676,0,975,0,2925,0
791500,5680,0,976,0,2928,0
791600,5680,0,976,0,2928,0
791700,5680,0,976,0,2928,0
791800,5688,0,978,0,2934,0
791900,5688,0,978,0,2934,0
792000,5688,0,978,0,2934,0
792100,5693,0,979,0,2937,0
792200,5696,0,980,0,2940,0
792300,5696,0,980,0,2940,0
792400,5700,0,981,0,2943,0
792500,5704,0,982,0,2946,0
792600,5704,0,982,0,2946,0
792700,5708,0,983,0,2949,0
792800,5712,0,984,0,2952,0
792900,5712,0,984,0,2952,0
793000,5712,0,984,0,2952,0
793100,5720,0,986,0,2958,0
793200,5720,0,986,0,2958,0
793300,5720,0,986,0,2958,0
793400,5724,0,987,0,2961,0
793500,5728,0,988,0,2964,0
793600,5728,0,988,0,2964,0
793700,5728,0,988,0,2964,0
793800,5736,0,990,0,2970,0
793900,5736,0,990,0,2970,0
794000,5736,0,990,0,2970,0
794100,5740,0,991,0,2973,0
794200,5744,0,992,0,2976,0
794300,5744,0,992,0,2976,0
794400,5748,0,993,0,2979,0
794500,5752,0,994,0,2982,0
794600,5752,0,994,0,2982,0
794700,5752,0,994,0,2982,0
794800,5760,0,996,0,2988,0
794900,5760,0,996,0,2988,0
795000,5760,0,996,0,2988,0
795100,5768,0,998,0,2992,0
795200,5768,0,998,0,2994,0
795300,5768,0,998,0,2994,0
795400,5772,0,999,0,2997,0
795500,5776,0,1000,0,3000,0
795600,5776,0,1000,0,3000,0
795700,5780,0,1001,0,3003,0
795800,5784,0,1002,0,3006,0
795900,5784,0,1002,0,3006,0
796000,5784,0,1002,0,3006,0
796100,5792,0,1003,0,3009,0
796200,5792,0,1004,0,3012,0
796300,5792,0,1004,0,3012,0
796400,5796,0,1005,0,3015,0
796500,5800,0,1006,0,3018,0
796600,5800,0,1006,0,3018,0
796700,5800,0,1006,0,3018,0
796800,5808,0,1008,0,3024,0
796900,5808,0,1008,0,3024,0
797000,5808,0,1008,0,3024,0
797100,5812,0,1009,0,3027,0
797200,5816,0,1010,0,3030,0
797300,5816,0,1010,0,3030,0
797400,5820,0,1011,0,3033,0
797500,5824,0,1012,0,3036,0
797600,5824,0,1012,0,3036,0
797700,5828,0,1012,0,3036,0
797800,5832,0,1014,0,3042,0
797900,5832,0,1014,0,3042,0
798000,5832,0,1014,0,3042,0
798100,5840,0,1016,0,3048,0
798200,5840,0,1016,0,3048,0
798300,5840,0,1016,0,3048,0
798400,5844,0,1017,0,3051,0
798500,5848,0,1018,0,3054,0
798600,5848,0,1018,0,3054,0
798700,5852,0,1018,0,3054,0
798800,5856,0,1020,0,3060,0
798900,5856,0,1020,0,3060,0
799000,5856,0,1020,0,3060,0
799100,5860,0,1021,0,3063,0
799200,5864,0,1022,0,3066,0
799300,5864,0,1022,0,3066,0
799400,5868,0,1023,0,3069,0
799500,5872,0,1024,0,3072,0
799600,5872,0,1024,0,3072,0
799700,5872,0,1024,0,3072,0
799800,5880,0,1026,0,3078,0
799900,5880,0,1026,0,3078,0
800000,5880,0,1026,0,3078,0
800100,5884,0,1027,0,3081,0
800200,5888,0,1028,0,3084,0
800300,5888,0,1028,0,3084,0
800400,5892,0,1029,0,3087,0
800500,5896,0,1030,0,3090,0
800600,5896,0,1030,0,3090,0
800700,5900,0,1031,0,3093,0
800800,5904,0,1032,0,3096,0
800900,5904,0,1032,0,3096,0
801000,5904,0,1032,0,3096,0
801100,5912,0,1034,0,3102,0
801200,5912,0,1034,0,3102,0
801300,5912,0,1034,0,3102,0
801400,5916,0,1035,0,3105,0
801500,5920,0,1036,0,3108,0
801600,5920,0,1036,0,3108,0
801700,5920,0,1036,0,3108,0
801800,5928,0,1038,0,3114,0
801900,5928,0,1038,0,3114,0
802000,5928,0,1038,0,3114,0
802100,5932,0,1039,0,3117,0
802200,5936,0,1040,0,3120,0
802300,5936,0,1040,0,3120,0
802400,5940,0,1041,0,3123,0
802500,5944,0,1042,0,3126,0
802600,5944,0,1042,0,3126,0
802700,5944,0,1042,0,3126,0
802800,5952,0,1044,0,3132,0
802900,5952,0,1044,0,3132,0
803000,5952,0,1044,0,3132,0
803100,5960,0,1046,0,3135,0
803200,5960,0,1046,0,3138,0
803300,5960,0,1046,0,3138,0
803400,5964,0,1047,0,3141,0
803500,5968,0,1048,0,3144,0
803600,5968,0,1048,0,3144,0
803700,5972,0,1049,0,3147,0
803800,5976,0,1050,0,3150,0
803900,5976,0,1050,0,3150,0
804000,5976,0,1050,0,3150,0
804100,5984,0,1051,0,3153,0
804200,5984,0,1052,0,3156,0
804300,5984,0,1052,0,3156,0
804400,5988,0,1053,0,3159,0
804500,5992,0,1054,0,3162,0
804600,5992,0,1054,0,3162,0
804700,5992,0,1054,0,3162,0
804800,6000,0,1056,0,3168,0
804900,6000,0,1056,0,3168,0
805000,6000,0,1056,0,3168,0
805100,6004,0,1057,0,3171,0
805200,6008,0,1058,0,3174,0
805300,6008,0,1058,0,3174,0
805400,6012,0,1059,0,3177,0
805500,6016,0,1060,0,3180,0
805600,6016,0,1060,0,3180,0
805700,6019,0,1060,0,3180,0
805800,6024,0,1062,0,3186,0
805900,6024,0,1062,0,3186,0
806000,6024,0,1062,0,3186,0
806100,6032,0,1064,0,3192,0
806200,6032,0,1064,0,3192,0
806300,6032,0,1064,0,3192,0
806400,6036,0,1065,0,3195,0
806500,6040,0,1066,0,3198,0
806600,6040,0,1066,0,3198,0
806700,6044,0,1066,0,3198,0
806800,6048,0,1068,0,3204,0
806900,6048,0,1068,0,3204,0
807000,6048,0,1068,0,3204,0
807100,6052,0,1069,0,3207,0
807200,6056,0,1070,0,3210,0
807300,6056,0,1070,0,3210,0
807400,6060,0,1071,0,3213,0
807500,6064,0,1072,0,3216,0
807600,6064,0,1072,0,3216,0
807700,6064,0,1072,0,3216,0
807800,6072,0,1074,0,3222,0
807900,6072,0,1074,0,3222,0
808000,6072,0,1074,0,3222,0
808100,6076,0,1075,0,3225,0
808200,6080,0,1076,0,3228,0
808300,6080,0,1076,0,3228,0
808400,6084,0,1077,0,3231,0
808500,6088,0,1078,0,3234,0
808600,6088,0,1078,0,3234,0
808700,6092,0,1079,0,3237,0
808800,6096,0,1080,0,3240,0
808900,6096,0,1080,0,3240,0
809000,6096,0,1080,0,3240,0
809100,6104,0,1082,0,3246,0
809200,6104,0,1082,0,3246,0
809300,6104,0,1082,0,3246,0
809400,6108,0,1083,0,3249,0
809500,6112,0,1084,0,3252,0
809600,6112,0,1084,0,3252,0
809700,6112,0,1084,0,3252,0
809800,6120,0,1086,0,3258,0
809900,6120,0,1086,0,3258,0
810000,6120,0,1086,0,3258,0
810100,6124,0,1087,0,3261,0
810200,6128,0,1088,0,3264,0
810300,6128,0,1088,0,3264,0
810400,6132,0,1089,0,3267,0
810500,6136,0,1090,0,3270,0
810600,6136,0,1090,0,3270,0
810700,6136,0,1090,0,3270,0
810800,6144,0,1092,0,3276,0
810900,6144,0,1092,0,3276,0
811000,6144,0,1092,0,3276,0
811100,6152,0,1093,0,3279,0
811200,6152,0,1094,0,3282,0
811300,6152,0,1094,0,3282,0
811400,6156,0,1095,0,3285,0
811500,6160,0,1096,0,3288,0
811600,6160,0,1096,0,3288,0
811700,6164,0,1097,0,3291,0
811800,6168,0,1098,0,3294,0
811900,6168,0,1098,0,3294,0
812000,6168,0,1098,0,3294,0
812100,6176,0,1099,0,3297,0
812200,6176,0,1100,0,3300,0
812300,6176,0,1100,0,3300,0
812400,6180,0,1101,0,3303,0
812500,6184,0,1102,0,3306,0
812600,6184,0,1102,0,3306,0
812700,6184,0,1102,0,3306,0
812800,6192,0,1104,0,3312,0
812900,6192,0,1104,0,3312,0
813000,6192,0,1104,0,3312,0
813100,6196,0,1105,0,3315,0
813200,6200,0,1106,0,3318,0
813300,6200,0,1106,0,3318,0
813400,6204,0,1107,0,3321,0
813500,6208,0,1108,0,3324,0
813600,6208,0,1108,0,3324,0
813700,6210,0,1108,0,3324,0
813800,6216,0,1110,0,3330,0
813900,6216,0,1110,0,3330,0
814000,6216,0,1110,0,3330,0
814100,6224,0,1112,0,3336,0
814200,6224,0,1112,0,3336,0
814300,6224,0,1112,0,3336,0
814400,6228,0,1113,0,3339,0
814500,6232,0,1114,0,3342,0
814600,6232,0,1114,0,3342,0
814700,6236,0,1114,0,3342,0
814800,6240,0,1116,0,3348,0
814900,6240,0,1116,0,3348,0
815000,6240,0,1116,0,3348,0
815100,6244,0,1117,0,3351,0
815200,6248,0,1118,0,3354,0
815300,6248,0,1118,0,3354,0
815400,6252,0,1119,0,3357,0
815500,6256,0,1120,0,3360,0
815600,6256,0,1120,0,3360,0
815700,6256,0,1120,0,3360,0
815800,6264,0,1122,0,3366,0
815900,6264,0,1122,0,3366,0
816000,6264,0,1122,0,3366,0
816100,6268,0,1123,0,3369,0
816200,6272,0,1124,0,3372,0
816300,6272,0,1124,0,3372,0
816400,6276,0,1125,0,3375,0
816500,6280,0,1126,0,3378,0
816600,6280,0,1126,0,3378,0
816700,6284,0,1127,0,3380,0
816800,6288,0,1128,0,3384,0
816900,6288,0,1128,0,3384,0
817000,6288,0,1128,0,3384,0
817100,6296,0,1130,0,3390,0
817200,6296,0,1130,0,3390,0
817300,6296,0,1130,0,3390,0
817400,6300,0,1131,0,3393,0
817500,6304,0,1132,0,3396,0
817600,6304,0,1132,0,3396,0
817700,6304,0,1132,0,3396,0
817800,6312,0,1134,0,3402,0
817900,6312,0,1134,0,3402,0
818000,6312,0,1134,0,3402,0
818100,6316,0,1135,0,3405,0
818200,6320,0,1136,0,3408,0
818300,6320,0,1136,0,3408,0
818400,6324,0,1137,0,3411,0
818500,6328,0,1138,0,3414,0
818600,6328,0,1138,0,3414,0
818700,6328,0,1138,0,3414,0
818800,6336,0,1140,0,3420,0
818900,6336,0,1140,0,3420,0
819000,6336,0,1140,0,3420,0
819100,6343,0,1141,0,3423,0
819200,6344,0,1142,0,3426,0
819300,6344,0,1142,0,3426,0
819400,6348,0,1143,0,3429,0
819500,6352,0,1144,0,3432,0
819600,6352,0,1144,0,3432,0
819700,6356,0,1145,0,3435,0
819800,6360,0,1146,0,3438,0
819900,6360,0,1146,0,3438,0
820000,6360,0,1146,0,3438,0
820100,6368,0,1147,0,3441,0
820200,6368,0,1148,0,3444,0
820300,6368,0,1148,0,3444,0
820400,6372,0,1149,0,3447,0
820500,6376,0,1150,0,3450,0
820600,6376,0,1150,0,3450,0
820700,6376,0,1150,0,3450,0
820800,6384,0,1152,0,3456,0
820900,6384,0,1152,0,3456,0
821000,6384,0,1152,0,3456,0
821100,6388,0,1153,0,3459,0
821200,6392,0,1154,0,3462,0
821300,6392,0,1154,0,3462,0
821400,6396,0,1155,0,3465,0
821500,6400,0,1156,0,3468,0
821600,6400,0,1156,0,3468,0
821700,6401,0,1156,0,3468,0
821800,6408,0,1158,0,3474,0
821900,6408,0,1158,0,3474,0
822000,6408,0,1158,0,3474,0
822100,6416,0,1160,0,3480,0
822200,6416,0,1160,0,3480,0
822300,6416,0,1160,0,3480,0
822400,6420,0,1161,0,3483,0
822500,6424,0,1162,0,3486,0
822600,6424,0,1162,0,3486,0
822700,6428,0,1162,0,3486,0
822800,6432,0,1164,0,3492,0
822900,6432,0,1164,0,3492,0
823000,6432,0,1164,0,3492,0
823100,6436,0,1165,0,3495,0
823200,6440,0,1166,0,3498,0
823300,6440,0,1166,0,3498,0
823400,6444,0,1167,0,3501,0
823500,6448,0,1168,0,3504,0
823600,6448,0,1168,0,3504,0
823700,6448,0,1168,0,3504,0
823800,6456,0,1170,0,3510,0
823900,6456,0,1170,0,3510,0
824000,6456,0,1170,0,3510,0
824100,6460,0,1171,0,3513,0
824200,6464,0,1172,0,3516,0
824300,6464,0,1172,0,3516,0
824400,6468,0,1173,0,3519,0
824500,6472,0,1174,0,3522,0
824600,6472,0,1174,0,3522,0
824700,6476,0,1175,0,3523,0
824800,6480,0,1176,0,3528,0
824900,6480,0,1176,0,3528,0
825000,6480,0,1176,0,3528,0
825100,6488,0,1178,0,3534,0
825200,6488,0,1178,0,3534,0
825300,6488,0,1178,0,3534,0
825400,6492,0,1179,0,3537,0
825500,6496,0,1180,0,3540,0
825600,6496,0,1180,0,3540,0
825700,6496,0,1180,0,3540,0
825800,6504,0,1182,0,3546,0
825900,6504,0,1182,0,3546,0
826000,6504,0,1182,0,3546,0
826100,6508,0,1183,0,3549,0
826200,6512,0,1184,0,3552,0
826300,6512,0,1184,0,3552,0
826400,6516,0,1185,0,3555,0
826500,6520,0,1186,0,3558,0
826600,6520,0,1186,0,3558,0
826700,6520,0,1186,0,3558,0
826800,6528,0,1188,0,3564,0
826900,6528,0,1188,0,3564,0
827000,6528,0,1188,0,3564,0
827100,6534,0,1189,0,3567,0
827200,6536,0,1190,0,3570,0
827300,6536,0,1190,0,3570,0
827400,6540,0,1191,0,3573,0
827500,6544,0,1192,0,3576,0
827600,6544,0,1192,0,3576,0
827700,6548,0,1193,0,3579,0
827800,6552,0,1194,0,3582,0
827900,6552,0,1194,0,3582,0
828000,6552,0,1194,0,3582,0
828100,6560,0,1195,0,3585,0
828200,6560,0,1196,0,3588,0
828300,6560,0,1196,0,3588,0
828400,6564,0,1197,0,3591,0
828500,6568,0,1198,0,3594,0
828600,6568,0,1198,0,3594,0
828700,6568,0,1198,0,3594,0
828800,6576,0,1200,0,3600,0
828900,6576,0,1200,0,3600,0
829000,6576,0,1200,0,3600,0
829100,6580,0,1201,0,3603,0
829200,6584,0,1202,0,3606,0
829300,6584,0,1202,0,3606,0
829400,6588,0,1203,0,3609,0
829500,6592,0,1204,0,3612,0
829600,6592,0,1204,0,3612,0
829700,6592,0,1204,0,3612,0
829800,6600,0,1206,0,3618,0
829900,6600,0,1206,0,3618,0
830000,6600,0,1206,0,3618,0
830100,6608,0,1208,0,3623,0
830200,6608,0,1208,0,3624,0
830300,6608,0,1208,0,3624,0
830400,6612,0,1209,0,3627,0
830500,6616,0,1210,0,3630,0
830600,6616,0,1210,0,3630,0
830700,6620,0,1210,0,3630,0
830800,6624,0,1212,0,3636,0
830900,6624,0,1212,0,3636,0
831000,6624,0,1212,0,3636,0
831100,6628,0,1213,0,3639,0
831200,6632,0,1214,0,3642,0
831300,6632,0,1214,0,3642,0
831400,6636,0,1215,0,3645,0
831500,6640,0,1216,0,3648,0
831600,6640,0,1216,0,3648,0
831700,6640,0,1216,0,3648,0
831800,6648,0,1218,0,3654,0
831900,6648,0,1218,0,3654,0
832000,6648,0,1218,0,3654,0
832100,6652,0,1219,0,3657,0
832200,6656,0,1220,0,3660,0
832300,6656,0,1220,0,3660,0
832400,6660,0,1221,0,3663,0
832500,6664,0,1222,0,3666,0
832600,6664,0,1222,0,3666,0
832700,6668,0,1223,0,3666,0
832800,6672,0,1224,0,3672,0
832900,6672,0,1224,0,3672,0
833000,6672,0,1224,0,3672,0
833100,6680,0,1226,0,3678,0
833200,6680,0,1226,0,3678,0
833300,6680,0,1226,0,3678,0
833400,6684,0,1227,0,3681,0
833500,6688,0,1228,0,3684,0
833600,6688,0,1228,0,3684,0
833700,6688,0,1228,0,3684,0
833800,6696,0,1230,0,3690,0
833900,6696,0,1230,0,3690,0
834000,6696,0,1230,0,3690,0
834100,6700,0,1231,0,3693,0
834200,6704,0,1232,0,3696,0
834300,6704,0,1232,0,3696,0
834400,6708,0,1233,0,3699,0
834500,6712,0,1234,0,3702,0
834600,6712,0,1234,0,3702,0
834700,6712,0,1234,0,3702,0
834800,6720,0,1236,0,3708,0
834900,6720,0,1236,0,3708,0
835000,6720,0,1236,0,3708,0
835100,6725,0,1237,0,3711,0
835200,6728,0,1238,0,3714,0
835300,6728,0,1238,0,3714,0
835400,6732,0,1239,0,3717,0
835500,6736,0,1240,0,3720,0
835600,6736,0,1240,0,3720,0
835700,6740,0,1241,0,3723,0
835800,6744,0,1242,0,3726,0
835900,6744,0,1242,0,3726,0
836000,6744,0,1242,0,3726,0
836100,6752,0,1243,0,3729,0
836200,6752,0,1244,0,3732,0
836300,6752,0,1244,0,3732,0
836400,6756,0,1245,0,3735,0
836500,6760,0,1246,0,3738,0
836600,6760,0,1246,0,3738,0
836700,6760,0,1246,0,3738,0
836800,6768,0,1248,0,3744,0
836900,6768,0,1248,0,3744,0
837000,6768,0,1248,0,3744,0
837100,6772,0,1249,0,3747,0
837200,6776,0,1250,0,3750,0
837300,6776,0,1250,0,3750,0
837400,6780,0,1251,0,3753,0
837500,6784,0,1252,0,3756,0
837600,6784,0,1252,0,3756,0
837700,6784,0,1252,0,3756,0
837800,6792,0,1254,0,3762,0
837900,6792,0,1254,0,3762,0
838000,6792,0,1254,0,3762,0
838100,6800,0,1256,0,3766,0
838200,6800,0,1256,0,3768,0
838300,6800,0,1256,0,3768,0
838400,6804,0,1257,0,3771,0
838500,6808,0,1258,0,3774,0
838600,6808,0,1258,0,3774,0
838700,6812,0,1258,0,3774,0
838800,6816,0,1260,0,3780,0
838900,6816,0,1260,0,3780,0
839000,6816,0,1260,0,3780,0
839100,6820,0,1261,0,3783,0
839200,6824,0,1262,0,3786,0
839300,6824,0,1262,0,3786,0
839400,6828,0,1263,0,3789,0
839500,6832,0,1264,0,3792,0
839600,6832,0,1264,0,3792,0
839700,6832,0,1264,0,3792,0
839800,6840,0,1266,0,3798,0
839900,6840,0,1266,0,3798,0
840000,6840,0,1266,0,3798,0
840100,6844,0,1267,0,3801,0
840200,6848,0,1268,0,3804,0
840300,6848,0,1268,0,3804,0
840400,6852,0,1269,0,3807,0
840500,6856,0,1270,0,3810,0
840600,6856,0,1270,0,3810,0
840700,6860,0,1270,0,3810,0
840800,6864,0,1272,0,3816,0
840900,6864,0,1272,0,3816,0
841000,6864,0,1272,0,3816,0
841100,6872,0,1274,0,3822,0
841200,6872,0,1274,0,3822,0
841300,6872,0,1274,0,3822,0
841400,6876,0,1275,0,3825,0
841500,6880,0,1276,0,3828,0
841600,6880,0,1276,0,3828,0
841700,6880,0,1276,0,3828,0
841800,6888,0,1278,0,3834,0
841900,6888,0,1278,0,3834,0
842000,6888,0,1278,0,3834,0
842100,6892,0,1279,0,3837,0
842200,6896,0,1280,0,3840,0
842300,6896,0,1280,0,3840,0
842400,6900,0,1281,0,3843,0
842500,6904,0,1282,0,3846,0
842600,6904,0,1282,0,3846,0
842700,6904,0,1282,0,3846,0
842800,6912,0,1284,0,3852,0
842900,6912,0,1284,0,3852,0
843000,6912,0,1284,0,3852,0
843100,6916,0,1285,0,3855,0
843200,6920,0,1286,0,3858,0
843300,6920,0,1286,0,3858,0
843400,6924,0,1287,0,3861,0
843500,6928,0,1288,0,3864,0
843600,6928,0,1288,0,3864,0
843700,6932,0,1288,0,3864,0
843800,6936,0,1290,0,3870,0
843900,6936,0,1290,0,3870,0
844000,6936,0,1290,0,3870,0
844100,6944,0,1291,0,3873,0
844200,6944,0,1292,0,3876,0
844300,6944,0,1292,0,3876,0
844400,6948,0,1293,0,3877,0
844500,6952,0,1294,0,3882,0
844600,6952,0,1294,0,3882,0
844700,6952,0,1294,0,3882,0
844800,6960,0,1296,0,3888,0
844900,6960,0,1296,0,3888,0
845000,6960,0,1296,0,3888,0
845100,6964,0,1297,0,3891,0
845200,6968,0,1298,0,3894,0
845300,6968,0,1298,0,3894,0
845400,6972,0,1299,0,3897,0
845500,6976,0,1300,0,3900,0
845600,6976,0,1300,0,3900,0
845700,6976,0,1300,0,3900,0
845800,6984,0,1302,0,3906,0
845900,6984,0,1302,0,3906,0
846000,6984,0,1302,0,3906,0
846100,6992,0,1304,0,3909,0
846200,6992,0,1304,0,3912,0
846300,6992,0,1304,0,3912,0
846400,6996,0,1305,0,3915,0
846500,7000,0,1306,0,3918,0
846600,7000,0,1306,0,3918,0
846700,7004,0,1306,0,3918,0
846800,7008,0,1308,0,3924,0
846900,7008,0,1308,0,3924,0
847000,7008,0,1308,0,3924,0
847100,7012,0,1309,0,3927,0
847200,7016,0,1310,0,3930,0
847300,7016,0,1310,0,3930,0
847400,7020,0,1311,0,3933,0
847500,7024,0,1312,0,3936,0
847600,7024,0,1312,0,3936,0
847700,7024,0,1312,0,3936,0
847800,7032,0,1314,0,3942,0
847900,7032,0,1314,0,3942,0
848000,7032,0,1314,0,3942,0
848100,7036,0,1315,0,3945,0
848200,7040,0,1316,0,3948,0
848300,7040,0,1316,0,3948,0
848400,7044,0,1317,0,3951,0
848500,7048,0,1318,0,3954,0
848600,7048,0,1318,0,3954,0
848700,7048,0,1318,0,3954,0
848800,7056,0,1320,0,3960,0
848900,7056,0,1320,0,3960,0
849000,7056,0,1320,0,3960,0
849100,7064,0,1322,0,3966,0
849200,7064,0,1322,0,3966,0
849300,7064,0,1322,0,3966,0
849400,7068,0,1323,0,3969,0
849500,7072,0,1324,0,3972,0
849600,7072,0,1324,0,3972,0
849700,7072,0,1324,0,3972,0
849800,7080,0,1326,0,3978,0
849900,7080,0,1326,0,3978,0
850000,7080,0,1326,0,3978,0
850100,7084,0,1327,0,3981,0
850200,7088,0,1328,0,3984,0
850300,7088,0,1328,0,3984,0
850400,7092,0,1329,0,3987,0
850500,7096,0,1330,0,3990,0
850600,7096,0,1330,0,3990,0
850700,7096,0,1330,0,3990,0
850800,7104,0,1332,0,3996,0
850900,7104,0,1332,0,3996,0
851000,7104,0,1332,0,3996,0
851100,7108,0,1333,0,3999,0
851200,7112,0,1334,0,4002,0
851300,7112,0,1334,0,4002,0
851400,7116,0,1335,0,4005,0
851500,7120,0,1336,0,4008,0
851600,7120,0,1336,0,4008,0
851700,7124,0,1337,0,4009,0
851800,7128,0,1338,0,4014,0
851900,7128,0,1338,0,4014,0
852000,7128,0,1338,0,4014,0
852100,7136,0,1339,0,4017,0
852200,7136,0,1340,0,4020,0
852300,7136,0,1340,0,4020,0
852400,7140,0,1341,0,4023,0
852500,7144,0,1342,0,4026,0
