cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
774100,5416,0,846,0,2538,0
774200,5420,0,847,0,2538,0
774300,5423,0,847,0,2541,0
774400,5424,0,848,0,2544,0
774500,5424,0,848,0,2544,0
774600,5428,0,849,0,2547,0
774700,5432,0,850,0,2550,0
774800,5432,0,850,0,2550,0
774900,5436,0,851,0,2553,0
775000,5440,0,852,0,2556,0
775100,5440,0,852,0,2556,0
775200,5440,0,852,0,2556,0
775300,5444,0,853,0,2559,0
775400,5448,0,854,0,2562,0
775500,5448,0,854,0,2562,0
775600,5452,0,855,0,2565,0
775700,5456,0,856,0,2568,0
775800,5456,0,856,0,2568,0
775900,5460,0,857,0,2571,0
776000,5464,0,858,0,2574,0
776100,5464,0,858,0,2574,0
776200,5464,0,858,0,2574,0
776300,5468,0,859,0,2577,0
776400,5472,0,860,0,2580,0
776500,5472,0,860,0,2580,0
776600,5476,0,861,0,2583,0
776700,5480,0,862,0,2586,0
776800,5480,0,862,0,2586,0
776900,5484,0,863,0,2589,0
777000,5488,0,864,0,2592,0
777100,5488,0,864,0,2592,0
777200,5492,0,865,0,2595,0
777300,5496,0,866,0,2598,0
777400,5496,0,866,0,2598,0
777500,5496,0,866,0,2598,0
777600,5500,0,867,0,2601,0
777700,5504,0,868,0,2604,0
777800,5504,0,868,0,2604,0
777900,5508,0,869,0,2607,0
778000,5512,0,870,0,2610,0
778100,5512,0,870,0,2610,0
778200,5512,0,870,0,2610,0
778300,5516,0,871,0,2613,0
778400,5520,0,872,0,2616,0
778500,5520,0,872,0,2616,0
778600,5524,0,873,0,2619,0
778700,5528,0,874,0,2622,0
778800,5528,0,874,0,2622,0
778900,5532,0,875,0,2625,0
779000,5536,0,876,0,2628,0
779100,5536,0,876,0,2628,0
779200,5536,0,876,0,2628,0
779300,5540,0,877,0,2631,0
779400,5544,0,878,0,2634,0
779500,5544,0,878,0,2634,0
779600,5548,0,879,0,2637,0
779700,5552,0,880,0,2640,0
779800,5552,0,880,0,2640,0
779900,5556,0,881,0,2643,0
780000,5560,0,882,0,2646,0
780100,5560,0,882,0,2646,0
780200,5564,0,882,0,2646,0
780300,5568,0,883,0,2649,0
780400,5568,0,884,0,2652,0
780500,5568,0,884,0,2652,0
780600,5572,0,885,0,2655,0
780700,5576,0,886,0,2658,0
780800,5576,0,886,0,2658,0
780900,5580,0,887,0,2661,0
781000,5584,0,888,0,2664,0
781100,5584,0,888,0,2664,0
781200,5584,0,888,0,2664,0
781300,5588,0,889,0,2667,0
781400,5592,0,890,0,2670,0
781500,5592,0,890,0,2670,0
781600,5596,0,891,0,2673,0
781700,5600,0,892,0,2676,0
781800,5600,0,892,0,2676,0
781900,5604,0,893,0,2679,0
782000,5608,0,894,0,2682,0
782100,5608,0,894,0,2682,0
782200,5612,0,894,0,2682,0
782300,5614,0,895,0,2685,0
782400,5616,0,896,0,2688,0
782500,5616,0,896,0,2688,0
782600,5620,0,897,0,2691,0
782700,5624,0,898,0,2694,0
782800,5624,0,898,0,2694,0
782900,5628,0,899,0,2697,0
783000,5632,0,900,0,2700,0
783100,5632,0,900,0,2700,0
783200,5632,0,900,0,2700,0
783300,5636,0,901,0,2703,0
783400,5640,0,902,0,2706,0
783500,5640,0,902,0,2706,0
783600,5644,0,903,0,2709,0
783700,5648,0,904,0,2712,0
783800,5648,0,904,0,2712,0
783900,5652,0,905,0,2715,0
784000,5656,0,906,0,2718,0
784100,5656,0,906,0,2718,0
784200,5656,0,906,0,2718,0
784300,5660,0,907,0,2721,0
784400,5664,0,908,0,2724,0
784500,5664,0,908,0,2724,0
784600,5668,0,909,0,2727,0
784700,5672,0,910,0,2730,0
784800,5672,0,910,0,2730,0
784900,5676,0,911,0,2733,0
785000,5680,0,912,0,2736,0
785100,5680,0,912,0,2736,0
785200,5684,0,913,0,2739,0
785300,5688,0,914,0,2741,0
785400,5688,0,914,0,2742,0
785500,5688,0,914,0,2742,0
785600,5692,0,915,0,2745,0
785700,5696,0,916,0,2748,0
785800,5696,0,916,0,2748,0
785900,5700,0,917,0,2751,0
786000,5704,0,918,0,2754,0
786100,5704,0,918,0,2754,0
786200,5704,0,918,0,2754,0
786300,5708,0,919,0,2757,0
786400,5712,0,920,0,2760,0
786500,5712,0,920,0,2760,0
786600,5716,0,921,0,2763,0
786700,5720,0,922,0,2766,0
786800,5720,0,922,0,2766,0
786900,5724,0,923,0,2769,0
787000,5728,0,924,0,2772,0
787100,5728,0,924,0,2772,0
787200,5728,0,924,0,2772,0
787300,5732,0,925,0,2775,0
787400,5736,0,926,0,2778,0
787500,5736,0,926,0,2778,0
787600,5740,0,927,0,2781,0
787700,5744,0,928,0,2784,0
787800,5744,0,928,0,2784,0
787900,5748,0,929,0,2787,0
788000,5752,0,930,0,2790,0
788100,5752,0,930,0,2790,0
788200,5756,0,930,0,2790,0
788300,5760,0,931,0,2793,0
788400,5760,0,932,0,2796,0
788500,5760,0,932,0,2796,0
788600,5764,0,933,0,2799,0
788700,5768,0,934,0,2802,0
788800,5768,0,934,0,2802,0
788900,5772,0,935,0,2805,0
789000,5776,0,936,0,2808,0
789100,5776,0,936,0,2808,0
789200,5776,0,936,0,2808,0
789300,5780,0,937,0,2811,0
789400,5784,0,938,0,2814,0
789500,5784,0,938,0,2814,0
789600,5788,0,939,0,2817,0
789700,5792,0,940,0,2820,0
789800,5792,0,940,0,2820,0
789900,5796,0,941,0,2823,0
790000,5800,0,942,0,2826,0
790100,5800,0,942,0,2826,0
790200,5803,0,942,0,2826,0
790300,5805,0,943,0,2829,0
790400,5808,0,944,0,2832,0
790500,5808,0,944,0,2832,0
790600,5812,0,945,0,2835,0
790700,5816,0,946,0,2838,0
790800,5816,0,946,0,2838,0
790900,5820,0,947,0,2841,0
791000,5824,0,948,0,2844,0
791100,5824,0,948,0,2844,0
791200,5824,0,948,0,2844,0
791300,5828,0,949,0,2847,0
791400,5832,0,950,0,2850,0
791500,5832,0,950,0,2850,0
791600,5836,0,951,0,2853,0
791700,5840,0,952,0,2856,0
791800,5840,0,952,0,2856,0
791900,5844,0,953,0,2859,0
792000,5848,0,954,0,2862,0
792100,5848,0,954,0,2862,0
792200,5848,0,954,0,2862,0
792300,5852,0,955,0,2865,0
792400,5856,0,956,0,2868,0
792500,5856,0,956,0,2868,0
792600,5860,0,957,0,2871,0
792700,5864,0,958,0,2874,0
792800,5864,0,958,0,2874,0
792900,5868,0,959,0,2877,0
793000,5872,0,960,0,2880,0
793100,5872,0,960,0,2880,0
793200,5876,0,961,0,2883,0
793300,5880,0,962,0,2884,0
793400,5880,0,962,0,2886,0
793500,5880,0,962,0,2886,0
793600,5884,0,963,0,2889,0
793700,5888,0,964,0,2892,0
793800,5888,0,964,0,2892,0
793900,5892,0,965,0,2895,0
794000,5896,0,966,0,2898,0
794100,5896,0,966,0,2898,0
794200,5896,0,966,0,2898,0
794300,5900,0,967,0,2901,0
794400,5904,0,968,0,2904,0
794500,5904,0,968,0,2904,0
794600,5908,0,969,0,2907,0
794700,5912,0,970,0,2910,0
794800,5912,0,970,0,2910,0
794900,5916,0,971,0,2913,0
795000,5920,0,972,0,2916,0
795100,5920,0,972,0,2916,0
795200,5920,0,972,0,2916,0
795300,5924,0,973,0,2919,0
795400,5928,0,974,0,2922,0
795500,5928,0,974,0,2922,0
795600,5932,0,975,0,2925,0
795700,5936,0,976,0,2928,0
795800,5936,0,976,0,2928,0
795900,5940,0,977,0,2931,0
796000,5944,0,978,0,2934,0
796100,5944,0,978,0,2934,0
796200,5948,0,978,0,2934,0
796300,5952,0,979,0,2937,0
796400,5952,0,980,0,2940,0
796500,5952,0,980,0,2940,0
796600,5956,0,981,0,2943,0
796700,5960,0,982,0,2946,0
796800,5960,0,982,0,2946,0
796900,5964,0,983,0,2949,0
797000,5968,0,984,0,2952,0
797100,5968,0,984,0,2952,0
797200,5968,0,984,0,2952,0
797300,5972,0,985,0,2955,0
797400,5976,0,986,0,2958,0
797500,5976,0,986,0,2958,0
797600,5980,0,987,0,2961,0
797700,5984,0,988,0,2964,0
797800,5984,0,988,0,2964,0
797900,5988,0,989,0,2967,0
798000,5992,0,990,0,2970,0
798100,5992,0,990,0,2970,0
798200,5994,0,990,0,2970,0
798300,5996,0,991,0,2973,0
798400,6000,0,992,0,2976,0
798500,6000,0,992,0,2976,0
798600,6004,0,993,0,2979,0
798700,6008,0,994,0,2982,0
798800,6008,0,994,0,2982,0
798900,6012,0,995,0,2985,0
799000,6016,0,996,0,2988,0
799100,6016,0,996,0,2988,0
799200,6016,0,996,0,2988,0
799300,6020,0,997,0,2991,0
799400,6024,0,998,0,2994,0
799500,6024,0,998,0,2994,0
799600,6028,0,999,0,2997,0
799700,6032,0,1000,0,3000,0
799800,6032,0,1000,0,3000,0
799900,6036,0,1001,0,3003,0
800000,6040,0,1002,0,3006,0
800100,6040,0,1002,0,3006,0
800200,6040,0,1002,0,3006,0
800300,6044,0,1003,0,3009,0
800400,6048,0,1004,0,3012,0
800500,6048,0,1004,0,3012,0
800600,6052,0,1005,0,3015,0
800700,6056,0,1006,0,3018,0
800800,6056,0,1006,0,3018,0
800900,6060,0,1007,0,3021,0
801000,6064,0,1008,0,3024,0
801100,6064,0,1008,0,3024,0
801200,6068,0,1009,0,3026,0
801300,6072,0,1010,0,3027,0
801400,6072,0,1010,0,3030,0
801500,6072,0,1010,0,3030,0
801600,6076,0,1011,0,3033,0
801700,6080,0,1012,0,3036,0
801800,6080,0,1012,0,3036,0
801900,6084,0,1013,0,3039,0
802000,6088,0,1014,0,3041,0
802100,6088,0,1014,0,3042,0
802200,6088,0,1014,0,3042,0
802300,6092,0,1015,0,3045,0
802400,6096,0,1016,0,3048,0
802500,6096,0,1016,0,3048,0
802600,6100,0,1017,0,3051,0
802700,6104,0,1018,0,3054,0
802800,6104,0,1018,0,3054,0
802900,6108,0,1019,0,3057,0
803000,6112,0,1020,0,3060,0
803100,6112,0,1020,0,3060,0
803200,6112,0,1020,0,3060,0
803300,6116,0,1021,0,3063,0
803400,6120,0,1022,0,3066,0
803500,6120,0,1022,0,3066,0
803600,6124,0,1023,0,3069,0
803700,6128,0,1024,0,3072,0
803800,6128,0,1024,0,3072,0
803900,6132,0,1025,0,3075,0
804000,6136,0,1026,0,3078,0
804100,6136,0,1026,0,3078,0
804200,6140,0,1026,0,3078,0
804300,6144,0,1027,0,3081,0
804400,6144,0,1028,0,3084,0
804500,6144,0,1028,0,3084,0
804600,6148,0,1029,0,3087,0
804700,6152,0,1030,0,3090,0
804800,6152,0,1030,0,3090,0
804900,6156,0,1031,0,3093,0
805000,6160,0,1032,0,3096,0
805100,6160,0,1032,0,3096,0
805200,6160,0,1032,0,3096,0
805300,6164,0,1033,0,3099,0
805400,6168,0,1034,0,3102,0
805500,6168,0,1034,0,3102,0
805600,6172,0,1035,0,3105,0
805700,6176,0,1036,0,3108,0
805800,6176,0,1036,0,3108,0
805900,6180,0,1037,0,3111,0
806000,6184,0,1038,0,3114,0
806100,6184,0,1038,0,3114,0
806200,6185,0,1038,0,3114,0
806300,6188,0,1039,0,3117,0
806400,6192,0,1040,0,3120,0
806500,6192,0,1040,0,3120,0
806600,6196,0,1041,0,3123,0
806700,6200,0,1042,0,3126,0
806800,6200,0,1042,0,3126,0
806900,6204,0,1043,0,3129,0
807000,6208,0,1044,0,3132,0
807100,6208,0,1044,0,3132,0
807200,6208,0,1044,0,3132,0
807300,6212,0,1045,0,3135,0
807400,6216,0,1046,0,3138,0
807500,6216,0,1046,0,3138,0
807600,6220,0,1047,0,3141,0
807700,6224,0,1048,0,3144,0
807800,6224,0,1048,0,3144,0
807900,6228,0,1049,0,3147,0
808000,6232,0,1050,0,3150,0
808100,6232,0,1050,0,3150,0
808200,6232,0,1050,0,3150,0
808300,6236,0,1051,0,3153,0
808400,6240,0,1052,0,3156,0
808500,6240,0,1052,0,3156,0
808600,6244,0,1053,0,3159,0
808700,6248,0,1054,0,3162,0
808800,6248,0,1054,0,3162,0
808900,6252,0,1055,0,3165,0
809000,6256,0,1056,0,3168,0
809100,6256,0,1056,0,3168,0
809200,6260,0,1057,0,3169,0
809300,6264,0,1057,0,3171,0
809400,6264,0,1058,0,3174,0
809500,6264,0,1058,0,3174,0
809600,6268,0,1059,0,3177,0
809700,6272,0,1060,0,3180,0
809800,6272,0,1060,0,3180,0
809900,6276,0,1061,0,3183,0
810000,6280,0,1062,0,3184,0
810100,6280,0,1062,0,3186,0
810200,6280,0,1062,0,3186,0
810300,6284,0,1063,0,3189,0
810400,6288,0,1064,0,3192,0
810500,6288,0,1064,0,3192,0
810600,6292,0,1065,0,3195,0
810700,6296,0,1066,0,3198,0
810800,6296,0,1066,0,3198,0
810900,6300,0,1067,0,3201,0
811000,6304,0,1068,0,3204,0
811100,6304,0,1068,0,3204,0
811200,6304,0,1068,0,3204,0
811300,6308,0,1069,0,3207,0
811400,6312,0,1070,0,3210,0
811500,6312,0,1070,0,3210,0
811600,6316,0,1071,0,3213,0
811700,6320,0,1072,0,3216,0
811800,6320,0,1072,0,3216,0
811900,6324,0,1073,0,3219,0
812000,6328,0,1074,0,3222,0
812100,6328,0,1074,0,3222,0
812200,6332,0,1074,0,3222,0
812300,6336,0,1075,0,3225,0
812400,6336,0,1076,0,3228,0
812500,6336,0,1076,0,3228,0
812600,6340,0,1077,0,3231,0
812700,6344,0,1078,0,3234,0
812800,6344,0,1078,0,3234,0
812900,6348,0,1079,0,3237,0
813000,6352,0,1080,0,3240,0
813100,6352,0,1080,0,3240,0
813200,6352,0,1080,0,3240,0
813300,6356,0,1081,0,3243,0
813400,6360,0,1082,0,3246,0
813500,6360,0,1082,0,3246,0
813600,6364,0,1083,0,3249,0
813700,6368,0,1084,0,3252,0
813800,6368,0,1084,0,3252,0
813900,6372,0,1085,0,3255,0
814000,6376,0,1086,0,3258,0
814100,6376,0,1086,0,3258,0
814200,6376,0,1086,0,3258,0
814300,6380,0,1087,0,3261,0
814400,6384,0,1088,0,3264,0
814500,6384,0,1088,0,3264,0
814600,6388,0,1089,0,3267,0
814700,6392,0,1090,0,3270,0
814800,6392,0,1090,0,3270,0
814900,6396,0,1091,0,3273,0
815000,6400,0,1092,0,3276,0
815100,6400,0,1092,0,3276,0
815200,6400,0,1092,0,3276,0
815300,6404,0,1093,0,3279,0
815400,6408,0,1094,0,3282,0
815500,6408,0,1094,0,3282,0
815600,6412,0,1095,0,3285,0
815700,6416,0,1096,0,3288,0
815800,6416,0,1096,0,3288,0
815900,6420,0,1097,0,3291,0
816000,6424,0,1098,0,3294,0
816100,6424,0,1098,0,3294,0
816200,6424,0,1098,0,3294,0
816300,6428,0,1099,0,3297,0
816400,6432,0,1100,0,3300,0
816500,6432,0,1100,0,3300,0
816600,6436,0,1101,0,3303,0
816700,6440,0,1102,0,3306,0
816800,6440,0,1102,0,3306,0
816900,6444,0,1103,0,3309,0
817000,6448,0,1104,0,3312,0
817100,6448,0,1104,0,3312,0
817200,6452,0,1105,0,3312,0
817300,6455,0,1105,0,3315,0
817400,6456,0,1106,0,3318,0
817500,6456,0,1106,0,3318,0
817600,6460,0,1107,0,3321,0
817700,6464,0,1108,0,3324,0
817800,6464,0,1108,0,3324,0
817900,6468,0,1109,0,3327,0
818000,6472,0,1110,0,3327,0
818100,6472,0,1110,0,3330,0
818200,6472,0,1110,0,3330,0
818300,6476,0,1111,0,3333,0
818400,6480,0,1112,0,3336,0
818500,6480,0,1112,0,3336,0
818600,6484,0,1113,0,3339,0
818700,6488,0,1114,0,3342,0
818800,6488,0,1114,0,3342,0
818900,6492,0,1115,0,3345,0
819000,6496,0,1116,0,3348,0
819100,6496,0,1116,0,3348,0
819200,6496,0,1116,0,3348,0
819300,6500,0,1117,0,3351,0
819400,6504,0,1118,0,3354,0
819500,6504,0,1118,0,3354,0
819600,6508,0,1119,0,3357,0
819700,6512,0,1120,0,3360,0
819800,6512,0,1120,0,3360,0
819900,6516,0,1121,0,3363,0
820000,6520,0,1122,0,3366,0
820100,6520,0,1122,0,3366,0
820200,6524,0,1122,0,3366,0
820300,6528,0,1123,0,3369,0
820400,6528,0,1124,0,3372,0
820500,6528,0,1124,0,3372,0
820600,6532,0,1125,0,3375,0
820700,6536,0,1126,0,3378,0
820800,6536,0,1126,0,3378,0
820900,6540,0,1127,0,3381,0
821000,6544,0,1128,0,3384,0
821100,6544,0,1128,0,3384,0
821200,6544,0,1128,0,3384,0
821300,6548,0,1129,0,3387,0
821400,6552,0,1130,0,3390,0
821500,6552,0,1130,0,3390,0
821600,6556,0,1131,0,3393,0
821700,6560,0,1132,0,3396,0
821800,6560,0,1132,0,3396,0
821900,6564,0,1133,0,3399,0
822000,6568,0,1134,0,3402,0
822100,6568,0,1134,0,3402,0
822200,6568,0,1134,0,3402,0
822300,6572,0,1135,0,3405,0
822400,6576,0,1136,0,3408,0
822500,6576,0,1136,0,3408,0
822600,6580,0,1137,0,3411,0
822700,6584,0,1138,0,3414,0
822800,6584,0,1138,0,3414,0
822900,6588,0,1139,0,3417,0
823000,6592,0,1140,0,3420,0
823100,6592,0,1140,0,3420,0
823200,6592,0,1140,0,3420,0
823300,6596,0,1141,0,3423,0
823400,6600,0,1142,0,3426,0
823500,6600,0,1142,0,3426,0
823600,6604,0,1143,0,3429,0
823700,6608,0,1144,0,3432,0
823800,6608,0,1144,0,3432,0
823900,6612,0,1145,0,3435,0
824000,6616,0,1146,0,3438,0
824100,6616,0,1146,0,3438,0
824200,6616,0,1146,0,3438,0
824300,6620,0,1147,0,3441,0
824400,6624,0,1148,0,3444,0
824500,6624,0,1148,0,3444,0
824600,6628,0,1149,0,3447,0
824700,6632,0,1150,0,3450,0
824800,6632,0,1150,0,3450,0
824900,6636,0,1151,0,3453,0
825000,6640,0,1152,0,3456,0
825100,6640,0,1152,0,3456,0
825200,6644,0,1152,0,3456,0
825300,6646,0,1153,0,3459,0
825400,6648,0,1154,0,3462,0
825500,6648,0,1154,0,3462,0
825600,6652,0,1155,0,3465,0
825700,6656,0,1156,0,3468,0
825800,6656,0,1156,0,3468,0
825900,6660,0,1157,0,3470,0
826000,6664,0,1157,0,3471,0
826100,6664,0,1158,0,3474,0
826200,6664,0,1158,0,3474,0
826300,6668,0,1159,0,3477,0
826400,6672,0,1160,0,3480,0
826500,6672,0,1160,0,3480,0
826600,6676,0,1161,0,3483,0
826700,6680,0,1162,0,3486,0
826800,6680,0,1162,0,3486,0
826900,6684,0,1163,0,3489,0
827000,6688,0,1164,0,3492,0
827100,6688,0,1164,0,3492,0
827200,6688,0,1164,0,3492,0
827300,6692,0,1165,0,3495,0
827400,6696,0,1166,0,3498,0
827500,6696,0,1166,0,3498,0
827600,6700,0,1167,0,3501,0
827700,6704,0,1168,0,3504,0
827800,6704,0,1168,0,3504,0
827900,6708,0,1169,0,3507,0
828000,6712,0,1170,0,3510,0
828100,6712,0,1170,0,3510,0
828200,6716,0,1170,0,3510,0
828300,6720,0,1171,0,3513,0
828400,6720,0,1172,0,3516,0
828500,6720,0,1172,0,3516,0
828600,6724,0,1173,0,3519,0
828700,6728,0,1174,0,3522,0
828800,6728,0,1174,0,3522,0
828900,6732,0,1175,0,3525,0
829000,6736,0,1176,0,3528,0
829100,6736,0,1176,0,3528,0
829200,6736,0,1176,0,3528,0
829300,6740,0,1177,0,3531,0
829400,6744,0,1178,0,3534,0
829500,6744,0,1178,0,3534,0
829600,6748,0,1179,0,3537,0
829700,6752,0,1180,0,3540,0
829800,6752,0,1180,0,3540,0
829900,6756,0,1181,0,3543,0
830000,6760,0,1182,0,3546,0
830100,6760,0,1182,0,3546,0
830200,6760,0,1182,0,3546,0
830300,6764,0,1183,0,3549,0
830400,6768,0,1184,0,3552,0
830500,6768,0,1184,0,3552,0
830600,6772,0,1185,0,3555,0
830700,6776,0,1186,0,3558,0
830800,6776,0,1186,0,3558,0
830900,6780,0,1187,0,3561,0
831000,6784,0,1188,0,3564,0
831100,6784,0,1188,0,3564,0
831200,6784,0,1188,0,3564,0
831300,6788,0,1189,0,3567,0
831400,6792,0,1190,0,3570,0
831500,6792,0,1190,0,3570,0
831600,6796,0,1191,0,3573,0
831700,6800,0,1192,0,3576,0
831800,6800,0,1192,0,3576,0
831900,6804,0,1193,0,3579,0
832000,6808,0,1194,0,3582,0
832100,6808,0,1194,0,3582,0
832200,6808,0,1194,0,3582,0
832300,6812,0,1195,0,3585,0
832400,6816,0,1196,0,3588,0
832500,6816,0,1196,0,3588,0
832600,6820,0,1197,0,3591,0
832700,6824,0,1198,0,3594,0
832800,6824,0,1198,0,3594,0
832900,6828,0,1199,0,3597,0
833000,6832,0,1200,0,3600,0
833100,6832,0,1200,0,3600,0
833200,6835,0,1200,0,3600,0
833300,6837,0,1201,0,3603,0
833400,6840,0,1202,0,3606,0
833500,6840,0,1202,0,3606,0
833600,6844,0,1203,0,3609,0
833700,6848,0,1204,0,3612,0
833800,6848,0,1204,0,3612,0
833900,6852,0,1205,0,3613,0
834000,6855,0,1205,0,3615,0
834100,6856,0,1206,0,3618,0
834200,6856,0,1206,0,3618,0
834300,6860,0,1207,0,3621,0
834400,6864,0,1208,0,3624,0
834500,6864,0,1208,0,3624,0
834600,6868,0,1209,0,3627,0
834700,6872,0,1210,0,3630,0
834800,6872,0,1210,0,3630,0
834900,6876,0,1211,0,3633,0
835000,6880,0,1212,0,3636,0
835100,6880,0,1212,0,3636,0
835200,6880,0,1212,0,3636,0
835300,6884,0,1213,0,3639,0
835400,6888,0,1214,0,3642,0
835500,6888,0,1214,0,3642,0
835600,6892,0,1215,0,3645,0
835700,6896,0,1216,0,3648,0
835800,6896,0,1216,0,3648,0
835900,6900,0,1217,0,3651,0
836000,6904,0,1218,0,3654,0
836100,6904,0,1218,0,3654,0
836200,6908,0,1218,0,3654,0
836300,6912,0,1219,0,3657,0
836400,6912,0,1220,0,3660,0
836500,6912,0,1220,0,3660,0
836600,6916,0,1221,0,3663,0
836700,6920,0,1222,0,3666,0
836800,6920,0,1222,0,3666,0
836900,6924,0,1223,0,3669,0
837000,6928,0,1224,0,3672,0
837100,6928,0,1224,0,3672,0
837200,6928,0,1224,0,3672,0
837300,6932,0,1225,0,3675,0
837400,6936,0,1226,0,3678,0
837500,6936,0,1226,0,3678,0
837600,6940,0,1227,0,3681,0
837700,6944,0,1228,0,3684,0
837800,6944,0,1228,0,3684,0
837900,6948,0,1229,0,3687,0
838000,6952,0,1230,0,3690,0
838100,6952,0,1230,0,3690,0
838200,6952,0,1230,0,3690,0
838300,6956,0,1231,0,3693,0
838400,6960,0,1232,0,3696,0
838500,6960,0,1232,0,3696,0
838600,6964,0,1233,0,3699,0
838700,6968,0,1234,0,3702,0
838800,6968,0,1234,0,3702,0
838900,6972,0,1235,0,3705,0
839000,6976,0,1236,0,3708,0
839100,6976,0,1236,0,3708,0
839200,6976,0,1236,0,3708,0
839300,6980,0,1237,0,3711,0
839400,6984,0,1238,0,3714,0
839500,6984,0,1238,0,3714,0
839600,6988,0,1239,0,3717,0
839700,6992,0,1240,0,3720,0
839800,6992,0,1240,0,3720,0
839900,6996,0,1241,0,3723,0
840000,7000,0,1242,0,3726,0
840100,7000,0,1242,0,3726,0
840200,7000,0,1242,0,3726,0
840300,7004,0,1243,0,3729,0
840400,7008,0,1244,0,3732,0
840500,7008,0,1244,0,3732,0
840600,7012,0,1245,0,3735,0
840700,7016,0,1246,0,3738,0
840800,7016,0,1246,0,3738,0
840900,7020,0,1247,0,3741,0
841000,7024,0,1248,0,3744,0
841100,7024,0,1248,0,3744,0
841200,7026,0,1248,0,3744,0
841300,7028,0,1249,0,3747,0
841400,7032,0,1250,0,3750,0
841500,7032,0,1250,0,3750,0
841600,7036,0,1251,0,3753,0
841700,7040,0,1252,0,3756,0
841800,7040,0,1252,0,3756,0
841900,7044,0,1253,0,3756,0
842000,7046,0,1253,0,3759,0
842100,7048,0,1254,0,3762,0
842200,7048,0,1254,0,3762,0
842300,7052,0,1255,0,3765,0
842400,7056,0,1256,0,3768,0
842500,7056,0,1256,0,3768,0
842600,7060,0,1257,0,3771,0
842700,7064,0,1258,0,3774,0
842800,7064,0,1258,0,3774,0
842900,7068,0,1259,0,3777,0
843000,7072,0,1260,0,3780,0
843100,7072,0,1260,0,3780,0
843200,7072,0,1260,0,3780,0
843300,7076,0,1261,0,3783,0
843400,7080,0,1262,0,3786,0
843500,7080,0,1262,0,3786,0
843600,7084,0,1263,0,3789,0
843700,7088,0,1264,0,3792,0
843800,7088,0,1264,0,3792,0
843900,7092,0,1265,0,3795,0
844000,7096,0,1266,0,3798,0
844100,7096,0,1266,0,3798,0
844200,7100,0,1266,0,3798,0
844300,7104,0,1267,0,3801,0
844400,7104,0,1268,0,3804,0
844500,7104,0,1268,0,3804,0
844600,7108,0,1269,0,3807,0
844700,7112,0,1270,0,3810,0
844800,7112,0,1270,0,3810,0
844900,7116,0,1271,0,3813,0
845000,7120,0,1272,0,3815,0
845100,7120,0,1272,0,3816,0
845200,7120,0,1272,0,3816,0
845300,7124,0,1273,0,3819,0
845400,7128,0,1274,0,3822,0
845500,7128,0,1274,0,3822,0
845600,7132,0,1275,0,3825,0
845700,7136,0,1276,0,3828,0
845800,7136,0,1276,0,3828,0
845900,7140,0,1277,0,3831,0
846000,7144,0,1278,0,3834,0
846100,7144,0,1278,0,3834,0
846200,7144,0,1278,0,3834,0
846300,7148,0,1279,0,3837,0
846400,7152,0,1280,0,3840,0
846500,7152,0,1280,0,3840,0
846600,7156,0,1281,0,3843,0
846700,7160,0,1282,0,3846,0
846800,7160,0,1282,0,3846,0
846900,7164,0,1283,0,3849,0
847000,7168,0,1284,0,3852,0
847100,7168,0,1284,0,3852,0
847200,7168,0,1284,0,3852,0
847300,7172,0,1285,0,3855,0
847400,7176,0,1286,0,3858,0
847500,7176,0,1286,0,3858,0
847600,7180,0,1287,0,3861,0
847700,7184,0,1288,0,3864,0
847800,7184,0,1288,0,3864,0
847900,7188,0,1289,0,3867,0
848000,7192,0,1290,0,3870,0
848100,7192,0,1290,0,3870,0
848200,7192,0,1290,0,3870,0
848300,7196,0,1291,0,3873,0
848400,7200,0,1292,0,3876,0
848500,7200,0,1292,0,3876,0
848600,7204,0,1293,0,3879,0
848700,7208,0,1294,0,3882,0
848800,7208,0,1294,0,3882,0
848900,7212,0,1295,0,3885,0
849000,7216,0,1296,0,3888,0
849100,7216,0,1296,0,3888,0
849200,7216,0,1296,0,3888,0
849300,7220,0,1297,0,3891,0
849400,7224,0,1298,0,3894,0
849500,7224,0,1298,0,3894,0
849600,7228,0,1299,0,3897,0
849700,7232,0,1300,0,3900,0
849800,7232,0,1300,0,3900,0
849900,7234,0,1300,0,3900,0
850000,7237,0,1301,0,3903,0
850100,7240,0,1302,0,3906,0
850200,7240,0,1302,0,3906,0
850300,7244,0,1303,0,3909,0
850400,7248,0,1304,0,3912,0
850500,7248,0,1304,0,3912,0
850600,7252,0,1305,0,3915,0
850700,7256,0,1306,0,3918,0
850800,7256,0,1306,0,3918,0
850900,7260,0,1307,0,3921,0
851000,7264,0,1308,0,3924,0
851100,7264,0,1308,0,3924,0
851200,7264,0,1308,0,3924,0
851300,7268,0,1309,0,3927,0
851400,7272,0,1310,0,3930,0
851500,7272,0,1310,0,3930,0
851600,7276,0,1311,0,3933,0
851700,7280,0,1312,0,3936,0
851800,7280,0,1312,0,3936,0
851900,7284,0,1313,0,3939,0
852000,7288,0,1314,0,3942,0
852100,7288,0,1314,0,3942,0
852200,7292,0,1314,0,3942,0
852300,7296,0,1315,0,3945,0
852400,7296,0,1316,0,3948,0
852500,7296,0,1316,0,3948,0
852600,7300,0,1317,0,3951,0
852700,7304,0,1318,0,3954,0
852800,7304,0,1318,0,3954,0
852900,7308,0,1319,0,3956,0
853000,7312,0,1320,0,3958,0
